Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
80,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_127645,u_1oKW05zcTNXhRhYfrvfubMNZpGG,walraan,1,1622716964,0,0,1,5,100,"Delicious!!! We bulked it up by adding onion, garlic, carrots, celery, mushrooms, and corn. We used curly noodles and fresh ground pepper to top it off. Perfect! I think if making it for others, though, I would stick with the basic recipe. Can&#39;t go wrong that way!"
81,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_243213,u_1oKVfoSxEG3iuieLj0E5QPumKfc,tea-talk,1,1622717537,0,1,0,5,193,"Made this recipe for my mom for mother&#39;s day (actually, the first meal I&#39;ve cooked for her in my new home :) yay!) My whole family had seconds! I forgot the sour cream (yeah, that&#39;s what I get for trying to do too many things at once), but it still turned out delicious! I might add a little more liquid next time, though, as I thought it was a little thick (although maybe the sour cream might have helped that?). Definitely making again!"
82,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_303419,u_1oKaXlFxMO8kBlh1HhtLeIc5Qax,joystu1,1,1622717863,0,0,0,5,100,This has become a staple in our house for the past few years. Everyone loves it!
83,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_116704,u_1oKVeUgVqog1acshhf8PUtNIEHR,tigres52,1,1622716925,0,0,0,5,100,"Aside from adding Carrots and Celery, stuck straight to the recipe! Sooo delicious! Whole family enjoyed it."
84,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_210307,u_1oKW4ND6eTXbmCPdyBDz2fSPySw,Edo123,1,1622717345,0,1,0,5,193,I use Campbells Cream of Chicken &amp; Herbs. Really makes a difference. So good.
85,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_273626,u_1oKYcI3i3IzqSKSj5s27KKsDJS0,jet7058,1,1622717683,0,0,0,5,100,"So easy and good!  I always add celery, carrots, onion and garlic, and last time I threw in some peas, too.  I use the sour cream if I have it on hand, but we don&#39;t miss it when I don&#39;t have it."
86,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_168323,u_1oKW9YK3Oqs76znJ051Lt8zISz8,agnes24,1,1622717157,0,0,0,5,100,I forgot to add that we preferred it with the low-fat cream of chicken soup after trying both. The regular soup version was too thick and rich. I normally do not prefer low-fat anything either.
87,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_330459,u_1oKW9YK3Oqs76znJ051Lt8zISz8,agnes24,1,1622717975,0,2,0,5,253,This soup has become a family favorite and we have never added the sour cream.  We just usually never have it on-hand.  We use left-over rotisserie chicken that&#39;s been shredded and regular curly noodles. I think half the amount works good as they do swell up and absorb a lot of the liquid. One of these days we will try with egg noodles and sour cream but it is still delicious. My family calls it &#34;the good soup&#34;. I will definitely keep this recipe.
88,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_137828,u_1oKW7TWpyGGr4HxU51a1bmnYOPz,yardroc,1,1622717015,0,0,0,5,100,"Excellent just the way it is.  Other than adding carrots and celery, I followed the recipe and everyone loved it!"
89,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_166974,u_1oKVZUMDcz6fqhcfNkITken7Qof,Amy the Midwife,1,1622717151,0,1,0,4,193,"I enjoyed the soup, but 6 1/2 cups of uncooked egg noodles was WAY too much.  4 cups would have been plenty.  I added fresh carrots, celery, onion and garlic.  The veggies could have soaked up some of the broth, but I doubt it would have left me with that little."
90,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_109010,u_1oKVd6u9OlLbqFBV2tfktLrJqBQ,celder,1,1622716892,0,0,0,5,100,A family favorite!
91,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_309686,u_1oKauhrVCvGCcEXzpY1RQrO8L9I,LaGrangegirl,1,1622717847,0,1,0,5,193,"This is absolutely the best Chicken Noodle Soup EVER!  A friend shared this recipe with me and I have in turn shared it with many more friends.  It has become a staple at work whenever someone is in need of a meal.  I&#39;ve used chicken breast and also seasoned rotisserie chicken (which are the easiest), it is wonderful with either! The easy preparation and the economical cost make it even better."
92,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_276175,u_1oKW2l3CkLXQAhK4jpembrYbbgy,charian,1,1622717720,0,0,0,5,100,Soooooo easy and so good! I added carrot and celery. Next time I&#39;ll add sauted mushroom and onion. I also used a rotisserie chicken; this is a staple soup with lots of options! Yummy!
93,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_363536,u_1oKWDrMLiujMjMFg1t7e4C443aG,melissarb999,1,1622718105,0,1,0,5,193,We just made this again and it is so good! We used a different kind of noodle and just put some sour cream in our own bowls instead of the pan. SOOO good!!
94,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_304933,u_1oKY47yqqnTD4D6O1dwghjVCjBw,lindseykay,1,1622717858,0,0,0,5,100,"This is a fantastic recipe! Its a comforting soup when I&#39;m feeling under the weather or just anytime I want a delicious, hearty and easy to make meal. I HIGHLY recommend this soup just as it is!"
95,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_232364,u_1oKWDrMLiujMjMFg1t7e4C443aG,melissarb999,1,1622717493,0,0,0,5,100,Left out the sour cream and used macaroni noodles instead.
96,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_364506,u_1oKaJ5jgL0k08TSny2naFT9yYxh,Heathahlee,1,1622718171,0,0,0,5,100,"We LOVE this soup! It is so fast and economical, we make it many times during the winter months."
97,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_231677,u_1oKWxZnHPvAnjdFeIk4fmGnHOQW,aperfe22,1,1613047384,0,0,0,0,100,<p>Just wondering how much chicken broth I should add to make this soup?</p>
98,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_172544,u_1oKVdsyqxzQKBuCOfXS7i5vDxb3,juicyfruit007,1,1622717202,0,1,0,5,193,"I have been making this for years, but usually with lite sour cream instead of the real thing. Well, last time I tried it with real sour cream, and it makes a BIG difference! Instead of just being good, now it is so delicious you can hardly stop eating it. Num num num."
99,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_309173,u_1oKZT8ArSafhDPaNXSYXadY7FMZ,Kristicf,1,1622717899,0,0,0,5,100,This is a wonderful recipe!  It is so quick and easy.  I added carrots and it tasted wonderful!
100,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_323514,u_1oKW93leM9KIVd38F3Kigka3N1s,jean937,1,1622717932,0,0,0,5,100,this recipe is a classic. i make it often. Add fresh carrots and celery to stock or celery seed of you don&#39;t have celery and it gives it great flavor
101,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_224917,u_1oKVad4VPOEVB2Rxqd1iAHr1HQ2,jenjen1177,1,1622717488,0,0,0,5,100,It really comes together as fast as stated! I used light/low-fat ingredients to make it a little healthier. Soooooo delicious!!! I am about to make it again. Will also take to friends! :)
102,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_185788,u_1oKW2M3K5rKdfwCHjb4QHS0rs9v,ericainiguez,1,1622717268,0,0,0,0,100,I loved it! This recipe is fast easy and &#34;deliciously creamy&#34;! I added a celery and pepper and my husband devoured it.
103,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_257496,u_1oKYsM0IIlNP1FZ3ejctlaIq7wE,jalexander,1,1622717616,0,1,0,5,193,"My whole family loved it It was quick &amp; easy.  I added a bag of frozen carrots, and used fat free chicken noodle soup.  Will definitely make this one again and again!"
104,83,9735,Comforting Chicken Noodle Soup,sp_aUSaElGf_9735_c_307068,u_1oKVd6u9OlLbqFBV2tfktLrJqBQ,celder,1,1622717836,0,0,0,5,100,This is a HUGE hit with my family.  It definitely lives up to it&#39;s name!
