Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
80,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_119793,u_1oKVZdmUbQTYMVdbXOpVfRQuHm9,No_Time_To_Cook,1,1622716937,0,0,0,5,100,Better than I expected.. they were great!  I used Raspberry filling since that was what I had on hand!
81,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_289821,u_1oKZudXMwTOTrsK5twKFpIbPmSF,szsss,1,1622717775,0,2,0,5,253,these are great to you people who dont bake well dont comment unles you make them. why would you comment about them not sweet enough with 2cups of sugar. then another cupof sugar in the glaze.dont bring down the rating on a winning recipe. ikeep seeing the same people with down grading great recipes. very intrested in the blackberry filling. this recipe can be used with many different fillings.
82,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_269499,u_1oKWS4C3sV69PKfMuzaxNFTpZ3f,shyrl,1,1622717676,0,0,0,5,100,"Really good, I will definitely make these again BUT will 1/2 cup less sugar."
83,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_292241,u_1oKVdvaHMXKqy7JSYRxq5Dd7fzm,Cherie Hill,1,1622717801,0,0,0,5,100,"These bars are exceptional!  Soooo delicious! I made these bars and took them to church. I had so many people come up to me and tell me just how yummy they are. I made these exactly as the recipe states, except I used blackberry pie filling instead of the cherry. Thank you!"
84,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_178590,u_1oKXAuYiuG0HzQ8mPJmIJYIwZJG,pkah51,1,1622717230,0,1,0,5,193,"I have used this recipe for over 20 years.  My family loves it.  I even make it in 3 round cake pans, and take it to bake sales, and they are gone in  minutes for a good price.  I also change up the pie filling.  Mine doesn&#39;t call for the glaze.  It has you sift powdered sugar over the top after it is cool.   We love it as coffee cake in the morning too.   My grandchldren can&#39;t get enough of it."
85,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_174157,u_1oKXDyPtuv1OYgdXN4327xuREFm,RBirky,1,1622717208,0,0,0,5,100,"I have made these many times and they always go! They&#39;re just right, not too sweet and easy to make."
86,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_178484,u_1oKX7AMGuIX104k2TUCazOO1A98,MammyKK,1,1622717227,0,0,0,5,100,"I have tried this recipe, and have found it to be a very good one, it was very delicious, and I would use it again....."
87,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_245586,u_1oKYMN5pJbVOs2MTyPqCvXfLb4b,CmRenstrom,1,1622717564,0,0,0,3,100,Mixed emotions about these.  The crust and toping is lacking something. I think maybe a sweeter crumb topping might be better.
88,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_298710,u_1oKVaSjlLCbyDJqKum4t1NwfFZy,alfoa,1,1622717847,0,0,1,3,100,"They are ok.  Not &#34;to-die-for&#34;.  Easy enough that I may make again, but other desserts outshine these in taste...a little heavy on the almond extract.  Turn out well if prepared exactly as directions say, but need to bake longer in the oven."
89,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_147978,u_1oKVxUSKVzKsiQAjexHVbgYwQGJ,prettymama,1,1622717065,0,0,0,5,100,Great dessert.  I used only 1 can of pie filling and baked the bars for 30 minutes in a jelly roll pan and it was perfect.  The flavor of the dough was like a sugar cookie.  Will definitely be making this again.
90,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_345553,u_1oKW3vQrQVTYgbsnlKF1a59CatU,lhangel,1,1622718025,0,0,5,3,100,"Thought the Cheery bars looked good but was more interested in the nutritional value for them, I didn&#39;t make them as didn&#39;t know the point value for weight watchers for my family&#39;s needs.  Hopefully soon that infor will be available and I can make these for my family."
91,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_170697,u_1oKVgSonF2EIHOb8jK7ElZcRfno,lfalana,1,1622717161,0,1,1,4,142,"I had to bake at least 45 to 50 minutes to get some browning on the top, this DID NOT overbake them on the bottom.  If I make again I will omit the almond flavoring in the icing.I took them to work and the reviews were that they were great !"
92,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_237350,u_1oKVZvKfuqN90E1Lsti5UnfluHY,chin-chilla,1,1622717507,0,0,0,5,100,Loved these!  Really easy to make.  I was concerned when I started them that it was going to be too thin on the pan but they turned out great.
93,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_123532,u_1oKVwlugOjUNwpo72uhzfoQF1uA,beaverview,1,1622716965,0,1,0,5,193,Cut sugar to 1 cup and sub with 1 cup of finely chopped pecans.
94,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_297256,u_1oKW3fHeefclIzYwWiK5WLILF2E,TLPA,1,1622717837,0,0,0,3,100,"These were not bad, but were dense with no leavening and just didn&#39;t seem quite right.  Might be worth trying to add some baking powder because the flavor was pretty good apart from it had a slight eggy flavor."
95,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_292007,u_1oKaZqS6gmuB1tFXnJ3bpUquVwJ,jobabydoll,1,1622717806,0,0,0,5,100,"These are wonderful, I made them for our Thurs. night Bible Study and everyone loved them and asked for the recipe. I have to say this is the best recipe I have gotten in a long time."
96,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_289090,u_1oKZvQb1DeDHKJ6h4zPODWBlNmF,michellemfl,1,1622717795,0,0,0,5,100,These are delicious!  I sprinkled with powdered sugar instead of making the icing - wonderful!  Big hit on Valentine&#39;s Day..
97,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_238789,u_1oKVaXmCqwd9UEyOt5zB7mF4Dwf,maryHodges,1,1622717500,0,0,0,5,100,"Made according to recipe and they were great! Very sweet, so you can cut them small and get the 60 servings. Had many compliments when I took them to a potluck."
98,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_133478,u_1oKVdSUtfLwincvAhYKmpKds2wK,DianeC23,10,1622716981,0,0,1,4,100,"Easy to make and sweet. I left off the icing and didn&#39;t miss it.  Had to bake the bars longer, as many other reviewers suggested.  Tasty, but quite plain, otherwise it would get 5 stars."
99,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_237038,u_1oKXseaVU9q6Fb2ZSKgTcarxwrK,sklemm,1,1622717481,0,0,0,5,100,Loved the flavor - only change I made was that I used cherries from a neighbors tree and made my own filling instead of purchased canned filling
100,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_240481,u_1oKWm16F65PTpO0Gb4MYMW3X26h,pooflady,1,1622717531,0,0,0,5,100,Made these once for card club and once for our extended family Christmas (27 people).  Overwhelming thumbs-up.  The only change I made was I used three cans of Comstock extra cherries and baked for 45 minutes.  Not only did it taste great but looked fantastic.
101,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_183962,u_1oKVkJxQJVqTANqRkTnSICKqRr9,kmarqui,1,1622717244,0,0,0,5,100,"I love these bars, then again I love sweets. Two non favoring dessert  family members actually had seconds. I used blueberry pie filling. It was stated that the bars tasted something like the Hostess Blueberry Pies."
102,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_226752,u_1oKViaUtjvxRsznYzr9w4u3i33i,cheryllynnjacob,1,1622717465,0,1,2,2,127,It was simple and plain in my opinion. It tasted like a vanilla wafer cookie with cherry pie filling spread on it. It&#39;s so sweet you can eat it without the icing.  Sorry to say I don&#39;t think I will be making this one again.  I would give it one star but my son said it should be a least two stars  due to the sweetness factor.
103,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_353336,u_1oKWIGz3KF1Mrjb4z6bieXyfXPZ,lupster,1,1622718111,0,0,0,5,100,very good --nothing but good reviews from everyone who eat these. did have to bake 20 minutes  longer till golden brown.  YUM YUM!
104,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_328772,u_1oKbo4NyGGKwQBdTvHqc06LSTn5,jansiefker,1,1622717955,0,1,1,3,142,"This recipe was very good, I think next time I make them I would use 1 large can of pie filling instead of 2 regular size cans."
105,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_210805,u_1oKZDOmkqoDXZBWTO7d51oxq3IZ,slvwng,1,1622717368,0,0,0,5,100,I use this recipe often.  I also bake a bit longer.  I also substitute blueberry pie filling and add a crumb topping for a variation.  This recipe is a great last minute dessert for company.
106,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_291825,u_1oKVa4uNH3SdgbKRL0nzuCWMja6,CatMurphy,1,1622717800,0,0,0,5,100,These are very good.  I baked them 10 minutes longer than suggested.  The bottom layer became a little soggy after sitting for a day.
107,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_182551,u_1oKVaZxnBcU4S23DnH9FwPblr6c,glitterchatter,1,1622717220,0,0,0,1,100,"I love cherry desserts, and I wanted this recipe to be as delicious and special as so many reviews said; however, it was so plain tasting."
108,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_296099,u_1oKYNewmzNpV67S4EVu0QMNUyOS,RUBYINMAN726,1,1622717836,0,0,0,5,100,"These were Awesome, My family love them. I am making them this Holiday also."
109,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_214673,u_1oKXg6G7e3I6B8NZd6ub4PcSRly,spooky56_75,1,1622717399,0,0,1,5,100,"I was attending a 25th Wedding Anniversary and was told the husband loved anything cherry so I thought I would give these a try. My new Taste of Home magazine had just arrived with this recipe featured so I decided to bake a new recipe. They were fabulous!  If you like cherry, you  will love these! The only change I made was to bake about 5 minutes longer than recommended and did a full teaspoon of almond extract. This recipe is a keeper!"
110,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_142061,u_1oKViLBdgWJi2cCnhuiUvDbqGTZ,DDPLoeches,10,1622717042,0,0,0,5,100,"Fantastic! I even sprinkled chocolate chips on about 1/4 of the cherry topping, and I think that was even better than the plain cherry part."
111,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_310003,u_1oKVZvIFnVLOdDi0G2Umj0dp5NA,Grammy Debbie,10,1622717878,0,0,0,5,100,"This is an absolutely wonderful recipe in all respects.  it&#39;s easy, delicious and has ingredients which I usually have on-hand in my pantry.  I served it to a small breakfast event I catered and it was a hit with everyone.  I usuall don&#39;t care for cherry things, myself, but this is delicious.  I look forward to trying it with blueberry pie filling, too!"
112,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_171020,u_1oKW1drGAJaQ9KkKLxieKH9I6LE,judypaul,1,1622717165,0,0,0,5,100,I halved the recipe and baked it in a 9 x l3 pan.  I kept the flavorings the same.  It turned out great.  it&#39;s a keeper!!!!!
113,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_188954,u_1oKVZwsiuP0vPVZpREgshqzWyQN,LindaS_WI,1,1622717291,0,0,0,5,100,"I made these bars a few days ago and they were a hit.  I made two batches, one with the cherry pie filling and another one with blueberry.  Both turned out beautifully."
114,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_329724,u_1oKa3PQzuapjpDBv7OKUeykuIko,tracyanno,1,1622717956,0,1,0,4,193,"This should come with an exercise plan as I made this last night and I thought it turned out real good - so much so that I&#39;ve eaten more than my fair share.  Anyway, it is sweet (and I love sweets).  Next time I will cut the sugar though - maybe 1 1/2 cups not 2. Also the cooking time is closer to 40-45 minutes.  I will try this again with peaches. YUM!"
115,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_341332,u_1oKVzSsYo51Fbm9ZhMz7tDza0Yx,smstillinger,1,1622718012,0,0,0,5,100,"This was really tasty.  I took it to a cookout, and everyone liked it.  Several people even said they don&#39;t like cherries, but liked this.  It did come out more like a cobbler than a bar, though."
116,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_153961,u_1oKWUFlPx1Z8XTCMPVEcuMP9KsN,sjblgh,1,1622717078,0,0,0,5,100,"Have made this for church brunch potluck, and there is never any leftover.  Tried cherry and apple, but think I&#39;ll do peach next time.  Also made for fellow winter Texans potluck and it&#39;s a big hit."
117,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_327290,u_1oKa4YF3xEK3bQMXlEkoaGQCu3J,llleg,1,1622717962,0,1,0,3,193,"This recipe was delicious!  I will make this again but will definitely increase the baking time.  I baked for approximately 40-45 minutes and the bars in the center of pan were gooey and underbaked.  I made them for a potluck and I could not serve the bars in the center, they were a gooey mess."
118,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_248550,u_1oKZCmfHPJCBYyvM44Bh1E9XBx7,ejacobsMI,1,1622717577,0,1,0,5,193,"My family likes this recipe. Thanks for putting it online. I add 1 tsp baking powder to the batter. I use 1 tsp of almond extract instead of 1/4. Because it is one of my &#34;go to&#34; recipes, I only use one can of cherries. If I were going to bring it a get together, I would use 2 cans."
119,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_243139,u_1oKY8WC0vodDG48Bj926wcAYhKV,maggie122398,1,1622717552,0,0,0,5,100,"Made this one yesterday,  It was a big hit at work and at home."
120,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_313849,u_1oKWHAxbZEf0mLW4GIQ7CiAO3BU,AnneViolaP.S.,1,1622717880,0,0,0,5,100,This is my go to recipe when I need a good dessert for a potluck.  Everyone loves it!  I often times use other flavors of pie filling.  I have made these with Peach and Blueberry as well as the cherry! :)
121,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_241436,u_1oKVkb8AgUXCquT1mZBrvQFJt9y,tchr90,1,1622717555,0,0,0,2,100,"Made this for Christmas and nobody liked it! I thought it was okay, but nothing special enough to make again. This is not going in my recipe book needless to say."
122,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_253983,u_1oKZpvsyfxQxwW0UmOzd2sKafNw,SaraBellaBean,1,1622717576,0,0,0,5,100,"My husband isn&#39;t wild about cherry pie filling but he&#39;s crazy for these bars. I am making these for the 2nd time in 3 days, they were THAT delicious! This makes a generous amount, perfect for sharing with a neighbor and still having some to enjoy. Thanks for this wonderful go to recipe, it&#39;s a keeper!"
123,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_341618,u_1oKXWMukIXYBb7WMPe97PbTAdkT,RhondaLou,1,1622718043,0,0,0,5,100,This was so easy to make and it was DELICIOUS!!  All the cherry loving people in my family loved it.
124,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_225634,u_1oKXK34uIbtnRAd2ulXKJOgQ7Gd,greenplants,1,1622717450,0,0,0,4,100,it was a very deliciooous recipe alot better than i thought it would be
125,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_170897,u_1oKVy875IiZmoCvd9vEXfJmVUPH,chriskemo,1,1622717162,0,0,0,5,100,I had this at a party I went to and it was wonderful.  I came home and made it and it was just as good the second time!
126,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_179562,u_1oKVZUMDcz6fqhcfNkITken7Qof,Amy the Midwife,1,1622717234,0,0,0,5,100,I increased the almond extract to 1/2 tsp for the cake since I like the flavor.  Glad I did.I didn&#39;t use the glaze.  The cake is MORE than sweet enough without it.
127,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_280455,u_1oKVbewAY6nFXVp4cWgmPSxSwTj,mwilson101,1,1622717734,0,0,0,5,100,Terrific!!! Tasted delicious and served beautifully. I had alot of valentines after serving this.
128,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_276293,u_1oKYZ6S681ANYZH1YvpnW0twxGz,nursern06,1,1622717723,0,0,0,5,100,SOOOO GOOD! An instant hit with the family!
129,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_175405,u_1oKVosnKj0tHzsNa8zhrCbk4hJ9,Aunt Ang,1,1622717218,0,0,0,5,100,"I have made this numerous times and have received many compliments on the end result.  I have never added the icing, though, and you won&#39;t miss it!"
130,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_374000,u_1oKVaNoM7RnoQPXj7jh1Go9Cibk,FACSteacher,1,1622718208,0,0,0,5,100,WOW!  These were amazingly tasty!!  The almond flavor is subtle but appropriate.  I halved the recipe and it is just enough for a small gathering of friends!  Not just for Christmas either.
131,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_174190,u_1oKX4wVyYe81KVCWqApGGqfp8he,luvrotties,1,1622717182,0,0,0,5,100,I have made these numerous times and are always a hit!  I make them for our Christmas gathering.  Pretty for Christmas. Easy and yummy!  The recipe makes a big batch so it&#39;s great for our large family gatherings.
132,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_241178,u_1oKWaBtM9exNcg70BAGNzrzvAL4,markarrie,1,1622717523,0,1,0,5,193,"Made this easy dessert for Easter dinner...everyone commented on how yummy it was.  It would be a perfect addition to a brunch buffet, also."
133,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_309246,u_1oKZXL5dNL1PBvyKZGmvfTNcZaH,fiehlerw,1,1622717847,0,0,0,5,100,"This is a wonderful recipe.  I&#39;ve made it for several years and it&#39;s a favorite.  For a little variety, I often use 1 can of cherry and one can of blueberry."
134,77,16458,Cherry Bars,sp_aUSaElGf_16458_c_304422,u_1oKafb8AqQ00KwYDiwSxIkUH9Mq,Danielle B.,1,1622717864,0,0,0,0,100,This is a delicious recipe!  It&#39;s kind of a cobbler/Danish hybrid and turns out great with other fruit fillings as well.
