Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
73,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_236618,u_1oKY8DWXbpSyjdekvdSGBbBJ2l4,LisaLancaster,1,1622717469,0,0,0,5,100,"Loved it,added onion ,2 more cups water,bullion,1 more pepper.Will be one of my go to meals!!!! So easy"
74,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_197097,u_1oKX0SzBwOGVDgyV6D9RPHimRFI,bettyboop330,1,1622717289,0,0,0,5,100,"I made this recipe incorporating some changes recommended by other reviewers: We are just two unless our grown children come, so we halved the recipe except for the rice and green peppers. Added onion &amp; garlic and sauteed them with the green pepper &amp; ground meat. Used beef broth instead of water. Added the rice right at the end.  Despite the changes I am giving this 5* as the end result is so delicious and it is so easy to make. We loved it and the leftovers as well.Next time, I will try it without brown sugar and adding some smoked paprika for a little spicier taste."
75,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_361552,u_1oKcxAYg7mkwIflR2NJ24j4lDm3,soups123456,1,1622718093,0,0,1,2,100,Way too much water!
76,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_308895,u_1oKWW0pNi5uC7jf4LIaWzKJnTab,jldavis,1,1622717870,0,0,0,5,100,"This is a winner with my family and our boys&#39; college roommates. I added 1 onion, a jalape?o, 4 cloves garlic, 2 grated carrots, &amp; 1 quart water with beef base because I cook the rice separately. It freezes better that way, too."
77,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_209025,u_1oKVaJipr8WR1zVDKuA7FfAZDzJ,newrecipejunkie,1,1622717374,0,0,0,5,100,"I took this to an annual soup and salad lunch my ladies group has every January and it was a hit. I only made slight changes as the recipe is written here. I added a small chopped onion as I was browning the meat, reduced the brown sugar to 2 tablespoons and added one quart of beef broth instead of 2 quarts water and the beef bouillon. Everything else was the same as the recipe written here. I say that because the recipe published in the magazine in 1996 did not call for any water at all. Why does the website recipe say to add 2quarts of water? Did the restaurant notify the magazine after it came out that they had forgotten to include it in their recipe when they sent it in? Or did the TOH test kitchen add it? If so, why? I&#39;m not complaining, just wondering. Anyway, I will be definitely make this again!"
78,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_159846,u_1oKWuxtdrVsu7wGL9gZXnLRGOHt,Diane,1,1622717132,0,0,0,4,100,"I always follow a recipe exactly the first time I make it, then make my own changes.  Here is what I changed.  It was too watery with 2 quarts of water.  So I used no water and a 46 oz. Bottle of V-8.  Also instead of all that rice I used half rice and half quinoa.  Instead of beef bouillon granules I used roasted beef base.  Absolutely delicious!"
79,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_277431,u_1oKYTrxM2kPu6RgwHYwLp9e08Ec,hyside76,1,1622717690,0,0,0,4,100,"Soup needs onions and I won&#39;t be using brown sugar. As for the rice. I always cook it, or pasta in a separate pot as was suggested to me by a friend who is a chef. When you are ready to serve put rice, or pasta, in the bottom of bowl and ladle soup over the top. No gross, soggy rice or pasta ever again!"
80,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_345085,u_1oKXQbYXwiHCOKmLk3VT4271XNb,cindysunflower,1,1622718054,0,0,0,5,100,This was wonderful! I also halved the recipe as there are only two of us.  I omitted the brown sugar and added chopped onion as one of the reviewers suggested.  I&#39;ll definitely make again.
81,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_244575,u_1oKVa8drJKT1nMPs6MiRlMpNct6,muffbear74,20,1622717529,0,0,0,4,100,"Make sure you stir occasionally, as I didn&#39;t and some of the rice stuck to the bottom of the pan."
82,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_324178,u_1oKVa5FSx8thvFfGGM6whXv482h,delowenstein,10,1622717910,0,0,1,5,100,"This recipe is DELICIOUS!  I&#39;d prepared it 11-13-15!  This was my adaptation of the recipe:  one can (8-oz.) sliced mushrooms, drained, one can (14-oz.) Italian diced tomatoes, undrained, 2 cups instant BROWN rice, cooked, 1 large green pepper, chopped, 1 medium onion, finely chopped, 1 beef bouillon cube, 1 cup water, 1 lb. ground turkey, cooked, 1 to 1-1/2 tsp. salt for taste, 1/2 to 1 tsp. pepper for taste, 1 cup Marinara sauce. This soup tasted just like stuffed peppers, too! It is definitely a keeper recipe!  delowenstein"
83,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_192451,u_1oKVnVMgZRXCV51Nsma8UNV0MJg,icunrse,1,1622717266,0,0,0,5,100,"I made this exactly as the recipe calls, and it made a TON of soup.  It was delicious!!  I will definitely make this again, although next time I will half the recipe, or reduce the amount of liquids.  I didn&#39;t have a problem with mushy rice at all."
84,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_133592,u_1oKVye0ik0zRcBADZ8V8XEaew3G,cvennart,1,1622717013,0,0,0,5,100,Easy to make and tastes great.
85,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_164459,u_1oKXHb0pb60yty7uW2JnBfLyEIc,lilscrapper67,1,1622717147,0,0,0,5,100,I did not use the brown sugar but added 1 whole onion chopped and 1/2 to 1 teaspoon of garlic powder.  I also only added 1 quart of water for a thicker soup.  This is awesome!
86,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_126464,u_1oKVgXzj1VVOL0ceRDhR7GbpDBy,ppolen,10,1622716986,0,0,0,5,100,"Delicious!  Like others said, I added diced onion to the ground beef.  Since we like thicker soup, I started out with two cups of water with the option of adding more, but it ended up being more than enough--I let it cook down once I removed the lid.  I used white minute rice and added it in once the soup was done, rather than letting it cook the entire time.  Also, I only added one tablespoon of brown sugar Splenda blend and skipped salt since the beef bouillon made it plenty salty."
87,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_330944,u_1oKVZg9ocWOUGvDuLqf5vbwtJWb,seasons4,1,1622717961,0,0,0,5,100,"This soup was delicious the first time it was served. However, the rice soaked in a lot of the liquid so the second time I served it, the taste was great, but the texture was mushy. I will definitely make it again but won&#39;t plan on leftovers. As other reviewers suggested, I added chopped onions."
88,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_151287,u_1oKWVszaHz2yEfWng6sqRbsrNX1,Calibooster,1,1622717066,0,0,0,5,100,"Great soup to kick off the cold weather today! My changes were, I added 1/2 cup finely chopped onion while browning meat. Then I simmered the peppers alone in olive oil for 10 mins with some basil, oregano, and the salt &amp; pepper. Used 3/4 cup brown sugar, only 1 beef cube &amp; added 1 can of chicken broth.  Made extra rice for those who like less hearty fare :)"
89,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_331145,u_1oKWrynM8ZRoWM5x49UcPvLfIq9,beejay4,1,1622717987,0,0,0,5,100,This soup was very very good
90,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_114609,u_1oKVc5iBVURFOe1Ats7qyi7QGOe,lulugogirl,1,1622716914,0,0,0,5,100,always wanted this recipe  easy fast and delicious  thanks
91,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_360264,u_1oKVzkWcY5IiNdBhtIPT4KgMVCx,jennyarich,1,1622718135,0,1,0,5,193,"Very Yummy!! My Husband &amp; My Parents really loved it! (and my Dad is very picky  nowadays) I used 2 pounds of meatloaf mix meat instead of only ground beef, cause beef is just so expensive, and it was wonderful! I also kicked up the spices a little with Montreal Steak Seasoning when browning meat and a little crushed red pepper. So Good!! And those of us who wanted added a little Texas Pete to soup when we ate (with grilled cheeses). Had plenty to freeze, too! Even better reheated!! Will be making A LOT!!"
92,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_343590,u_1oKVdZgVe0ACkmVJamQvB59xGvG,greatwithoutgluten,1,1622718032,0,0,0,4,100,This was very easy! I used fresh tomatoes and beef broth instead of can tomatoes and the bouillon.  It felt like maybe something was missing for our tastes so I added garlic and cayenne pepper. It was the little extra something we liked in our soup to take it to the next level. I will definitely be making it again!
93,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_278162,u_1oKWDhaOBAMSOJjsdBXuD51SxJl,Eden G.,1,1622717738,0,0,0,5,100,Super easy and tastes delicious!!!
94,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_261971,u_1oKYhetkVNZGkgY826nXiG7crZ4,sunfairy2,1,1622717627,0,0,0,5,100,"Ohh my gosh, so yummy and easy! made tonight for dinner.."
95,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_261245,u_1oKYZ5Vkp9seccxfCvSp5ZU8Xhv,peachy013,1,1622717621,0,0,0,5,100,Oh my gosh....this is a terrific dump and cook soup!  We enjoy this soup each and every time I make it......even for company!
96,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_345372,u_1oKYQOrtpY7XYPPPTpMPVtjILhR,Sally K,1,1622718054,0,0,0,5,100,"This will easily become one of my favorite soup recipes.  It tastes just like stuffed peppers and oh so easy to make.  Not sure why the recipe says that it makes only 2 1/2 quarts.  I cut the recipe in half, and still had 10 cups of soup."
97,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_169577,u_1oKVdZr5J6Kc0b7mZv3LrSgWaKE,snowytrees,1,1622717160,0,0,0,5,100,I gave the recipe 5 stars but none of them showed up.  :o(
98,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_169377,u_1oKVdZr5J6Kc0b7mZv3LrSgWaKE,snowytrees,1,1622717182,0,0,0,5,100,I gave the recipe 5 stars but none of them showed up.  :o(
99,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_252960,u_1oKWCLjScQCm0aJVLKwz3kmxUSl,andi99,1,1622717584,0,0,0,5,100,"My husband and I loved this! I have to say I went through my cabinets and used random cans of  tomatoes and sauce. One can of tomatoes was garlic, the other was with onions and green peppers. One of my tomato sauces was Italian and the other was plain. I also did the Minute rice in the last 10 or 15 minutes. Mine turned out more like stuffed peppers without taking all of the time of boiling and baking. I will definitely make this again! Thank you!"
100,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_129650,u_1oKVpM4h9pS4RXRK2bBQmE4vtLZ,wmccallum,1,1622716999,0,0,0,5,100,Delish!
101,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_150313,u_1oKW6dSiOeS3wqC8e1tXH2hEAgR,M.Simons,1,1622717081,0,0,0,5,100,"Great recipe, but I did make a couple changes.  Substituted lg. carton of beef broth for one of the  two  quarts of water; added a cup of chopped onion; and substituted crushed tomatoes for the tomato sauce.  Also, simmered it 60-70 min."
102,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_138328,u_1oKVygSfD9evcuW8OLM33gD7Xf5,gwpullin,1,1622717009,0,1,0,4,193,"Excellent recipe. I mixed red, yellow, and orange with the green pepper for color and a milder flavor. I also added an extra pound of ground beef and served it over fresh bowtie pasta (if desired, on the side) to add some substance and stretch the batch to all the enthusiastic consumers."
103,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_321301,u_1oKa0uN3QVNNljsUmj6jeLGdkJn,elvira175,1,1622717907,0,0,0,5,100,This looks awesome and I love some of the reviews.  I too thought about 1/2 C chopped onion and also changed to 1Qt water and 1Qt chicken stock.  makes the juices a little richer.  I love those like me that think to tweak a recipe to maybe make it a little better.  YUM
104,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_254875,u_1oKVzufgthu7pHlpom1lkDoSzc7,Elora47,1,1622717575,0,0,0,5,100,"My husband said that this soup is the best he has ever had! I added a half cup of chopped onion when I browned the hamburger and I used Minute Rice, adding it about ten minutes before serving. Then I sprinkled shredded cheddar cheese on to serve it."
105,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_330563,u_1oKb1m1OCtIxTJRAz3R7I3NTmDP,Dee627,1,1622717980,0,0,0,5,100,"This soup is delicious. I belong to a soup club at work and it was my turn. I used two smaller cans of diced tomatoes, one with onion and the other with roasted garlic. Everyone loved  it."
106,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_235753,u_1oKYHsQ3vvrg4aKzX8eNzgup0oI,gmajencmj,1,1622717519,0,0,0,5,100,Love this soup. Making another pot today
107,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_153506,u_1oKWGRCCaqvo67osqa04dVId0eL,PerlaRose,1,1622717085,0,0,1,5,100,Have been on the hunt for the best Stuffed Pepper Soup and this is it!  I used a box of beef broth (and no added salt) for half of the water and a can of Italian tomato sauce.  Also added 3/4 cup orzo pasta.  I debated using the brown sugar but don&#39;t be afraid..it is delicious!
108,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_151259,u_1oKWV0tBQUIDFOEm5mG5PPMD0ea,Carl_in_OH,1,1622717075,0,0,0,5,100,"Great soup base, add garlic, add cayenne pepper.  I used the larger diced tomatoes and it made enough soup to try and freeze.  Love this recipe."
109,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_210791,u_1oKY1Fi4FAkc1igt4BLBzoSQfAT,ottomena,1,1622717345,0,0,0,5,100,I used 3 cans of garlic flavored pasta sauce in place of tomatoe juice. I increased water and added 4 peppers. added two cans stewed tomatoes. 4 cups rice
110,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_251889,u_1oKXLpJhUwlie7Yozdo9qVva9zD,Foxxytw,1,1622717563,0,0,0,5,100,My Hubby loves this more than stuffed peppers. He says you get more of everything in 1 bite and it is much easier to eat. 
111,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_151303,u_1oKWWM3nguAAhJ5kNdWevr5xsRJ,jcv400ex,1,1622717075,0,0,0,5,100,"Great soup, for some more flavor, use the garlic/herb diced tomatoes.  Adds great flavor to it!"
112,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_141240,u_1oKVlu3eiewJuCHh5w99qoWdcXn,pearlos,1,1622717030,0,0,0,4,100,Family loved this soup.
113,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_279454,u_1oKZRUZB3SOVMj75DFMVCTj41Dn,Ronnijo74,1,1622717753,0,0,0,5,100,Tasted great!
114,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_254522,u_1oKYbse6GRXVXS1CdUHM7SjyJ0u,maryfraz,1,1622717575,0,0,0,5,100,My husband loves this soup. It&#39;s perfect for a cold winter&#39;s night with some crusty bread and butter.
115,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_328548,u_1oKX5vziQOGXuKq1mOEJzguCqQI,eatily,1,1622717967,0,0,0,5,100,This recipe was so good.  I&#39;m an older senior who needs easier things to make.  I love stuffed green peppers &amp; I cook a lot.  This made it so much easier to get that taste without all the work.  I put in 1/2 the brown sugar as I don&#39;t care for sweet food.
116,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_132587,u_1oKVnKHvkGMsNafKnvVjvbWEjKK,samc1249,1,1622717007,0,0,0,5,100,easy and is very good
117,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_325653,u_1oKVs8D8ZxafIjwRaabaXFP6oRO,pastiepie,1,1622717922,0,0,0,5,100,This recipe is so very tasty.  Followed the recipe and we all loved it.
118,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_242471,u_1oKWOWPqA3QI0Wv7ZdwZY9wVQ6F,1tb,1,1622717526,0,0,0,4,100,Made this last night and husband loved it. That&#39;s enough to make me add this to my  recipe collection. This is sure to be a regular at our house.
119,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_220088,u_1oKYfASWtiUwDWWNCcADyWTEvh8,TarantulaJack,1,1622717419,0,0,0,5,100,I&#39;ve made this recipe for years! Great stuff. Also make a great pasta sauce if made a little thicker! Adjust spices to suit your taste on any given day.
120,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_275236,u_1oKaPLrJ4xS24g4rf73ZnVl6vft,ThisMomRox,1,1622717716,0,0,0,5,100,So so good!!  We spiced it up by using Italian sausage instead of hamburger and made it thick by using 2 cups uncooked rice instead of cooked rice.  Plenty of liquid in the original recipe to allow the rice to cook up well!!
121,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_314427,u_1oKW3mXte2oyIUSrR7ESScjdn9e,testuser120,1,1622717882,0,0,0,4,100,This is nice.
122,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_196024,u_1oKX8KreD1wNtACreUccqwMb9h8,tiffia,1,1622717288,0,0,0,5,100,"I made this over the weekend and planned on using it for a couple of meals throughout the week.  My suggestion?  Do not put the rice in until you are ready to eat it.  I put all the rice in, and the next morning, it was just a big ball of rice...all the liquid absorbed.  I was very disappointed."
123,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_197651,u_1oKY4TxD1PMhqdwzyCwZ4VZCWaQ,ajanowiecki,1,1622717317,0,0,0,4,100,"I made this several weeks ago with minor changes... omitted the brown sugar, and added hot paprika. I also didn&#39;t add the rice until just shortly before we ate because I don&#39;t like mushy rice.  There wasn&#39;t a drop left!"
124,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_169091,u_1oKXWK6Uwv4k5uEGMOnMe9nqLTw,kslighthouse,1,1622717164,0,0,0,1,100,I found this recipe very bland.  If I make this again I will add some Italian Seasoning or basil.  It was disappointing the way the recipe is written.
125,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_220347,u_1oKZc3LTHqiRut0nf4lYpcC8IFl,nonna4565,1,1622717419,0,0,0,5,100,"I&#39;ve made this soup several times and its always a winner in our house!  I can&#39;t stand green peppers, but can tolerate the milder yellow and orange varieities, so thats what I use.  I also use less water to give it a richer taste.   All in all, one of our favorite soups!"
126,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_198434,u_1oKWRLjZKo0Pg11UYVhfFTZP4lC,BarbaraJeanne,1,1622717331,0,0,0,5,100,I made this tonight and everyone loved it. It was the perfect taste on this chilly fall day. It has SO much flavor!
127,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_371492,u_1oKaRn2DyG2E1N1DVZrGQlFx50h,puakea32,1,1622718161,0,0,0,5,100,"Woah! So how did I NOT know this soup existed? Yum...I added everything except the bullion cubes and switched out the plain diced tomatoes for Rotel instead, and added the worcestershire sauce like another review said to, and it&#39;s got just the right heat with the Rotel, you won&#39;t need anymore. Bon Appetit!"
128,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_308903,u_1oKVb8Oq4T0ecUxULyACxHCYuRw,muffnette,0,1622717882,0,1,0,5,193,"This is a very yummy and quick soup to make usually have all the stuff on hand!  My only changes were to brown the beef w/the green peppers and added onions, celery and garlic (as i just love those flavors in soup)  and substituted beef broth for the water and bouillon and added 1 extra cup of rice.   MMMMMMM"
129,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_323360,u_1oKYezb16jBkSLeEW1WwhkmL295,lconway57,1,1622717958,0,0,0,5,100,"This recipe first appeared in the 1997 TOH cookbook and it&#39;s been my family&#39;s favorite ever since! In fact, everyone who has ever tasted it has asked for the recipe."
130,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_282024,u_1oKZECifrJxVvFEaPU6DfU6zLcD,sandye12,1,1622717762,0,0,0,5,100,The best I have tasted.
131,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_364645,u_1oKVb9kkvpEm8H9Vnf1JKuyUoKz,piehlar,1,1622718154,0,0,0,5,100,"We love this soup!  At this time of year we have an abundance of peppers and tomatoes so when I make it I substitute 3 Cups of diced fresh tomatoes.  In the winter, I use canned tomatoes and green and red peppers that I have frozen with great results."
132,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_195439,u_1oKVaUyPsO6nLJyBKLh96wugkPm,MarineMom_texas,20,1622717327,0,0,0,5,100,"I made this last night and declare it a winner. I made just a couple small changes. First I halved the recipe. I omitted the brown sugar and added chopped onions. Even halved, it made a lot of soup. This is a delicious soup and I will definitely make it again. Worth five stars!"
133,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_331151,u_1oKa6xzRZ10wtPuJg7invvK65Zh,RozieG,1,1622717988,0,0,0,5,100,"This soup was wonderful, I will make it often, I sauteed the peppers a bit before I browned the ground beef, and added onion. Nothing to change the taste, it was delicious.  We all loved it."
134,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_218051,u_1oKVa7PQ46eJ5al98w2pqcx6Do3,bjsilve0,10,1622717436,0,0,0,5,100,I would not change a thing.  Marvelous.
135,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_108613,u_1oKVaO2OgzeQRPdDkm45jsVZpov,thelouws,1,1622716889,0,0,0,5,100,"A big hit with my husband &amp; sons! I used homemade tomato sauce &amp; fresh chopped tomatoes. Great way to use up garden produce!10/2014:  My sons now call this &#34;my favorite soup&#34;! I use half the water (I usually use stock if I have it on hand to replace the water), 1/2 the sugar (I usually use sucanat), double the green peppers (or any color peppers I have on hand), and canned or homemade tomato puree (if I have fresh tomatoes, I just chop those up to replaced the canned tomatoes or put them in my food processor to puree them in place of the tomato sauce). I have used cooked barley instead of rice and all varieties of rice--red, black, jubilee rice, brown rice--instead of white rice. Each pot is always met with rave reviews!  You can definitely boost the nutrition of this with a few simple changes! Thank you so much, Krista Muddiman, for a soup that I&#39;m sure one day my sons&#39; wives will request the recipe!"
136,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_129592,u_1oKVacBHwedX5Hf1nE0fWzDw1cz,lisa53202,1,1622716972,0,0,0,4,100,"Despite the 97 degree temperature, I made this because of all the peppers from our garden.  We thought it was a tasty soup.  I did add onion, garlic and Worcestershire sauce and substituted beef broth for the water."
137,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_162213,u_1oKW828SeqTbY6N6Fdh8rPrKci5,slvrscren,1,1622717137,0,0,0,5,100,"I came, I saw, I made, I loved it."
138,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_378868,u_1oKb4IFxLy8R9TkSJiPthlA5aj1,Lisabarney671,1,1622718230,0,0,0,5,100,yummy
139,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_323772,u_1oKZyi5cIdZEGJWTULzzdt95P0s,sly203,1,1622717952,0,0,0,5,100,This recipe is absolutely awesome.  The only thing I did different was add 4 envelopes of Swanson Beef Boost.  This soup is sooooooooo good!
140,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_112452,u_1oKVkgdsA2vjVsFB2CXTpJh88t1,luchel,1,1622716909,0,0,0,5,100,Absolutely wonderful! I wouldn&#39;t change a thing. I made it for the first time yesterday and have already shared it with several friends!
141,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_312695,u_1oKbQaHS5aP3Y5MwFYYXGxjE8p4,5angels,1,1622717879,0,0,0,0,100,This is great on any day.  I had frozen green peppers from my garden and added them.  Very good!!!!!
142,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_165614,u_1oKXFmn3AMsc19hnH2TOMFqbK0I,judytall,1,1622717146,0,2,0,4,253,"I do substitute beef broth and it could use more green peppers, but it is yummy on a cold night.  I think that it&#39;s funny that some folks substitute all of the ingredients.  Is it still the same recipe?:)"
143,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_139385,u_1oKWli7Pi7EJm42nPNBvq8auB0y,LEH,1,1622717013,0,0,0,5,100,Excellent! that&#39;s enough
144,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_193993,u_1oKXa8t94ybrCg50MXpd6B9bWwb,kimmie_love,1,1622717271,0,0,0,5,100,i made this for my boyfriend and his kids they loved it and it was my first time trying it along with my three year old son and well lets just say their wasnt any left!!!!!!!!
145,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_375176,u_1oKVe6iFgOYfbGKGRYcJN9y34Cz,kredhead,1,1622718212,0,0,0,5,100,"Wow.. this was a hit during the latest deep freeze in the Northeast. I followed suggestions here and added an onion &amp; minced garlic to the beef.  Used beef stock, Marinara sauce, better than boullion beef base &amp; diced tomatoes with jalapenos, plus an additional cup of peppers. Brown rice into the bowl when serving, because its what I had on hand.  A nice sprinkle of Parmesan cheese is a must...it isn&#39;t stuffed peppers without the cheese.  My family &amp; neighbors enjoyed this so much..I may never make traditional stuffed peppers again.  Thank you Hosses for the keeper recipe.Haha..well look at that, making it again after a storm almost three years exactly to the date.  Yummo.  House smells crazy good."
146,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_263844,u_1oKYe3FPbmNUNzPxNyPmSjQAMIB,Deboyer,1,1622717650,0,0,1,5,100,"One of the most delicious soups to make when it&#39;s cold outside! So many flavor layers! I did use ground turkey, added some Worcestershire sauce, vegetable stock instead of water, used Honey instead of sugar, quinoa instead of rice and used 1 can of Italian diced tomatoes and 1 can of fire roasted diced tomatoes."
147,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_354508,u_1oKZO1C3jS9C3RaOg5y8nW0yk8L,CrystalZ84,1,1622718102,0,0,0,4,100,Very good! I cooked the hamburger and peppers together and added an onion. Substituted beef broth for the water and left out the beef bouillon. Husband (a very picky eater) agreed that it was very good! We ate ours with a little cheese on top.
148,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_242053,u_1oKY5JdrkEH7FqjvpsnLlwZeX5g,parisgirl0812,1,1622717545,0,0,0,5,100,"made this for my family and everyone loved it, I will definetly make this again!"
149,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_202756,u_1oKXyORU1wwlO84J5l8aYvyRLLT,Jimwill9,1,1622717356,0,0,0,5,100,"I own a deli and serve soups every day. I look for new ideas all the time. I saw this recipe, tried it, and it was a hit. I did substitute beef broth because I don&#39;t like water in soups. I also added more pepper and rice. this is a keeper for Plain Nuts Deli."
150,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_252516,u_1oKW1uHioW87EwnYyR5QpKXLnRt,grjen,1,1622717573,0,0,0,3,100,"My husband and I enjoyed this soup.  I made a few changes to make it smaller since there are just the two of us:  1# ground beef, 1 can beef broth (in place of water and boullion),  14 oz diced tomatoes, and cooked instant white rice (we had in pantry).  Otherwise I made as listed and it was great.  Much thicker the second day and was great with cornbread muffins."
151,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_182361,u_1oKX09KuZHBTnMy2YglIVX8vunE,Crochetdoilies,1,1622717236,0,0,0,5,100,"I look for hearty soup recipes. This one is delicious and filling.I made some modifications to it. I used venison sausage instead of beef, added 3 cups of rice instead of 2, reduced the pepper and eliminated the salt (only used the salt in the beef bouillon cubes). Served with homemade rye bread. Big hit."
152,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_264791,u_1oKXhN8pw1dWjRMM2r0UGcbwX4X,kerisovery,1,1622717661,0,0,0,5,100,Outstanding!Some changes I made:I browned the ground beef with a diced onion;I also used one 14 oz can of diced tomatoes and one 14 oz can of diced tomatoes with habaneros for a bit of kick;and used more rice to make the soup thicker.
153,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_356244,u_1oKVicIbwymUaOtLxhY9HJobkHF,voodoowitch,1,1622718118,0,0,0,4,100,"Very good. I did make a couple changes though. I was worried about the brown sugar since I don&#39;t like meat to have any sweetness to it so I gradually added white sugar and decided 1 T. was enough. I also added a t. of garlic powder. As for the rice, I added a cup of uncooked instant rice toward the end of cooking time and it was still plenty &#34;soupy&#34;. Oh, and I also added a small chopped onion when I browned the burger."
