Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
86,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_235137,u_1oKVo7kNlhRIfboy2EfIzD0QIzb,erutledge17,1,1622717463,0,0,0,5,100,Love this recipe! Serve it with with rice and you&#39;ve got a great weekend meal and leftovers to look forward to the next night. Definitely in my rotation now!
87,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_356984,u_1oKVZT7bnHOk8MH7Aom0wkTCJNo,ahmom,1,1622718079,0,0,0,5,100,VERY good
88,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_248686,u_1oKVk2j5qwrAQbQGk6q2zdTetKy,Momof4c,1,1622717556,0,0,0,5,100,My family loved it and it was so juicy and flavorful.
89,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_373212,u_1oKVpbzLrOqMzijn7cfwHHiUDQI,cLeighw,1,1622718206,0,0,0,5,100,Wonderful
90,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_231431,u_1oKY0uzswnDzxQjNaV5RSQEk9QD,cherylgcox,1,1622717508,0,0,0,5,100,"Just made this tonight, and my husband and I both thought it was so good!  I added some garlic powder and ground pepper to the chicken while sauteing for some extra flavor, and left off the green onions.  Very tender and flavorful - great for a week night meal but would also be nice for guests.  Definitely a keeper!"
91,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_124815,u_1oKVamrNw50jtS7BuFLA0aSDQeY,mumsay,1,1622716950,0,0,0,5,100,"Delicious and very easy to make.  I served it with instant brown rice (takes only 10 minutes to make) and fresh mini bell peppers.  I liked it so much that I had it for dinner last night, and then for lunch and dinner today!"
92,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_320173,u_1oKXQ8TB92J91Mid4qXe729GR5z,ladielion,1,1622717900,0,0,0,5,100,This is unbelievable. I used sliced baby portabella mushrooms  I added some leftover white wine it was really elegant.
93,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_148722,u_1oKVZmlcqkWVCW5bFs7czOn2r6b,abreendre,10,1622717071,0,0,0,5,100,"Great go to recipe, quick and east and very easy with a good blending of mushroom sauce and cheeses.  I simply use thin chicken breasts and that makes it even quicker."
94,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_217593,u_1oKZKwnuC2GLRzahVXxySJmEDpw,msdecember44,1,1622717446,0,0,0,5,100,I would like to serve this with fresh pasta.  Would I need sauce for the pasta or just olive oil and pepper.  Any suggestions?
95,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_108290,u_1oKVfE4iVMugKaTEasFSWe9u2ih,listenleenie,1,1622716890,0,0,0,5,100,5 star recipe.  Want to make it 6 stars?  Sprinkle with crisp  fried crumbled bacon before serving.
96,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_341611,u_1oKcC2D198a8cdTqwvrSN4jOrmF,annie74,1,1622718042,0,0,0,5,100,"This was so easy, and so tender.  This is part of our normal rotation now.  By the way, this is also great without the cheese for your picky eaters, just add it after."
97,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_335862,u_1oKVpKxlBGSr2HTrwKnSIs4vAbR,spronovo,1,1622718023,0,0,0,5,100,This was delicious! Made it with chicken tenders but otherwise didn&#39;t change a thing. Really easy dish that is sure to be a crowd pleaser.
98,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_185086,u_1oKVaoDvFRlnHTA9ix6pgmJUWiK,shannondobos,1,1622717275,0,0,0,5,100,"I LOVE this recipe.  It&#39;s great for a quick weeknight meal, but even better for company.  It tastes and looks like it&#39;s a lot of work, but so simple.  It&#39;s a go-to dish when I have guests over.TIP:  This is also very easy to serve to someone who can&#39;t have dairy.  It&#39;s still delicious if you keep the cheeses separate and sprinkle it on after dishing it up."
99,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_210039,u_1oKYFJQsSctsgAojJ5RkBTFi4n5,elsie1970,1,1622717384,0,0,0,5,100,I tried this recipe tonight and it was delicious...thank you...I wish I knew how to add a picture....
100,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_134604,u_1oKWaz4nTK7439jcHwFzBDXX0tc,cphillip,1,1622717017,0,0,0,5,100,"Easy, quick, and tasty chicken dish... very tende rand love the cheeses in this recipe. I plan to make this again soon."
101,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_137253,u_1oKVw04rGKqNY7MsHAyjzYZnATv,dewflop,1,1622717001,0,0,0,5,100,Excellent dish! Wonderful flavor!  I couldn&#39;t believe that I made it. Just the right amount of everything! Thanks for a wonderful recipe!!!
102,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_264722,u_1oKVcdAFWDBq2OfAuSFjfA8X1ut,bmbadgley,1,1622717632,0,0,0,5,100,"Outstanding! One of the best chicken dishes I&#39;ve ever found too. Slight modifications I made include the use of chicken tenders,  and onion powder and garlic powder added to the mushrooms (I didn&#39;t have any green onions). To echo previous comment, this is a new favorite!"
103,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_312089,u_1oKYyggrVr3rZkPIQxAwHyy7IEm,Susanbeab,1,1622717857,0,0,0,5,100,"This is excellent , I did add garlic as we love it and it was great, a new favorite!"
104,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_215404,u_1oKZMhAJb09NV2Qmy0IzorY2pf1,SprintRaider,1,1622717365,0,0,0,5,100,"I was looking for a recipe to use ingredients that I had left over, so I used onion powder instead of green onions and a sprinkling of extra-sharp cheddar cheese instead of mozzarella. My family was totally over the moon for this dish. Superb!"
105,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_345742,u_1oKVd3yw1GUizOlS6lLqS8HxMFf,KatyH3,1,1622718087,0,0,0,5,100,Ths is one of the best chicken recipes I&#39;ve ever found.
106,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_373683,u_1oKW53bt4yI7HuCK0oMy2IzcmDt,PolishStacyCooks,1,1622718154,0,0,0,5,100,WOW is all I can say!  This is so yummy!  I think the only thing I would do differently is eliminate the salt and add a little garlic.  It was perfect with an entire 8oz container of mushrooms with some rice pilaf on the side.  Anything more would have been too much food.  Definitely making this again soon.
107,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_354661,u_1oKY42e9MlsKHYAOvRE58altYEp,Cherylwolak71,1,1622718118,0,0,0,4,100,"Very good! I think next time I wont add the extra salt. I think with the chicken broth, it added enough salt. It was very tasty and moist, will definitely make again!"
108,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_291965,u_1oKYlfcmnGnImKfewjjo2VZvxjG,MsLegal1,1,1622717757,0,0,0,4,100,These are very similar to Paula Deen&#39;s Chicken Georgia recipe.
109,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_303732,u_1oKVa5hOY7MtyvqQ30BTNf3M7IM,angelasandoval,1,1622717824,0,0,0,5,100,"This has been a family favorite in our house for years!  I admit, I always use more cheese than it calls for, probably 1 c. and I use the whole 8 oz package of mushrooms."
110,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_274542,u_1oKZhtwfr8P9bVwL7FeBVWMoTeu,rlross,1,1622717685,0,0,0,5,100,"So good!  If you love mushrooms, you have to try this recipe!"
111,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_336596,u_1oKW9cCNln17h8AuFP86F4BGNb8,MapleB,1,1622718028,0,0,0,4,100,This was easy and tasty.  I would add garlic to the mushroom saute next time and double the recipe - I bet it&#39;d be great as leftovers.
112,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_327537,u_1oKWvg4jGR1kFOPVjMxo8UtmLyU,PatsCookin,1,1622717964,0,0,0,5,100,"This recipe was excellent! It was easy to make, too.  My husband even gave it 5 stars and he doesn&#39;t give many recipes that high a rating.  It would make a great dish for company.  Served it with brown rice,  Lemon Butter Green Beans and Strawberry Spinach Salad."
113,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_279155,u_1oKVfCc4ZF0s0eClwJvZTN2muSW,Kimberly Hines,1,1622717709,0,0,0,5,100,T his was so yummy and easy! We will definetely make again.
114,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_151667,u_1oKVZobtpwv1dXyj5bCd6AQrV1D,desertrose62802,1,1622717105,0,0,0,5,100,"great tasting, easy to make,"
115,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_321790,u_1oKbrq41Pu3QSiRY6tunLfwuyYt,SusanKennedy,1,1622717949,0,0,0,5,100,This may be the best chicken recipe that I have ever made.  It is outstanding and can&#39;t wait to have the leftovers.
116,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_255635,u_1oKY4rRC5GnCqVeNaroGl8IsOJe,GlitterPlanet,1,1622717635,0,0,0,5,100,"My kids said the word &#34;amazing&#34; countless times tonight.  It was a big hit!  In addition to being family friendly, it&#39;s party worthy.  A definite keeper!"
117,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_301685,u_1oKa7auqrLLIyj4Ir9YoFI1c8dP,ruthiedev,1,1622717855,0,0,0,5,100,"This chicken turned out very flavorful and moist.  I left out the mushrooms and added onions and Italian herbs, as I did not have any mushrooms.  It is a great gourmet-style recipe that is not too complicated! I would definitely make this again!"
118,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_166077,u_1oKXA3VLNjceXyByWiiTsacJ6Ez,cnshumate,1,1622717152,0,0,0,5,100,I don&#39;t use the cheese.  We love this dish.
119,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_245077,u_1oKY8tvuNPQ8L0PURe5l0zLugng,NessyPants,1,1622717530,0,0,0,5,100,me and my husband really liked it. I didn&#39;t have any green onions but it turned out really well. I used about a cup of broth to start out with and it boiled down good. I loved the cheese on top and probably put more than called for! The mushrooms were fantastic!
120,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_263047,u_1oKVaRBwW910paT9HDlGDgLK2RX,studentmel,1,1622717632,0,0,0,5,100,One of my favorite &#34;company&#34; dishes... especially when it isn&#39;t grilling season. So moist and flavorful - I always receive rave reviews. delicious with the &#34;Herbed Angel Hair Pasta.&#34;
121,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_176126,u_1oKVav9gExynsWniFBwd729McO8,debnbrian,1,1622717223,0,0,0,5,100,I have made this recipe numerous times since the first time I served it to my family. It is excellent. We add additional mushrooms since we love them.
122,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_313100,u_1oKZzMgBC1HBJOy48WFNDrgzTOi,GramCarol,1,1622717912,0,0,0,5,100,This is just the best chicken recipe.  We love it.
123,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_319402,u_1oKVZijxYhEOLg8UVMCDzbSJTLi,lorileet,1,1622717924,0,0,0,5,100,"This is the most amazing tender chicken ever, my whole family loves this and when my son comes home from college he always asks me to make this.  Along with the mushrooms I will often add green peppers and onions.  Turns out everytime!"
124,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_341532,u_1oKVefDjzbpmVP2egaepRUM3foJ,aeg2t,1,1622718045,0,0,0,5,100,"This was so easy to make and so delicious!! I added the whole package of mushrooms instead of just one cup, and I did 1/4 cup chicken broth and 1/4 cup white wine... I HIGHLY recommend this!"
125,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_150446,u_1oKVZxNyweYeP3lQTMS89TQLWg3,spiker1,1,1622717100,0,0,0,5,100,great recipe!
126,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_335951,u_1oKW9YRnqujAj9WuRqz1yhe9A4T,EmmOswa,1,1622717993,0,0,0,5,100,"This was delicious, I was feeling creative so I made some modifications. I added a few splashes of white wine for flavour, sautéed some garlic and onion in with the mushrooms . I also added some season salt to the flour mix. Served with asparagus and dill cream sauce...YUMMY!My boyfriend gave it a 9/10 and said that I need to &#34;remember this one&#34;"
127,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_268841,u_1oKZyJBqF1TxE7dqDIzXHAOC5DU,Leahsimone,1,1622717676,0,0,0,5,100,Really enjoyed this recipe. It was delicious and simple. The only thing I did differently was saute the green onions with the mushrooms.  I served it with garlic egg noodles and broccoli. Even my 8 yr. old and 5 yr. old liked it. They cleaned their plates!
128,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_114522,u_1oKVeXlHrhRuSUpGTBop71FT2pH,Cathy Rapp,1,1622716914,0,0,0,0,100,"Always looking for good, relatively easy to prepare, and able bake ahead if needed chicken recipes; this one is a keeper!  We doubled the cheese, scallions, and sauce quantities."
129,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_280489,u_1oKVmoNtfIZ13aatfVByEw14vGn,hsoray,1,1622717757,0,0,0,5,100,Tender and flavorful describes this dish. The family goes wild over it. It&#39;s simple and great tasting.
130,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_191195,u_1oKXKQt0n3KpueybYS7kvuSbifW,mtheel,1,1622717263,0,0,0,0,100,"I made this and it was very good, but I&#39;mm confused that you start out with 1/2 cup broth and it says to reduce it to 1/2 cup.  It ended up reducing to almost nothing (because I didn&#39;t realize it would go so fast) so I added another 1/2 cup broth to pour over the chicken."
131,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_374168,u_1oKch5M12Fw4EA7XycX6C3OxI4M,Laurie99,1,1622718209,0,0,0,5,100,WOW! Everyone loved it! I didn&#39;t have mozzarella cheese or green onions and it was still wonderful! Next time I&#39;ll try to have both. We ate 2 hours ago and I can still taste it. Definately will make this one again!!
132,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_301496,u_1oKVZqALR2x6YqPly9IMRcwxFoT,vewebber58,1,1622717808,0,0,0,5,100,"This chicken was absolutely delicious.  I&#39;m on the look-out for low carbohydrate recipes as my boyfriend is watching his carbs, and this filled the bill nicely.  I could make it even more low-carb by just browning the breasts without the flour. The list of ingredients was simple, and I wasn&#39;t expecting it to taste as wonderful as it did.  Great recipe!  Everyone loved it."
133,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_117200,u_1oKVdMdj2srkujQw5WN2sEz6W0K,deniegal,1,1622716926,0,0,0,5,100,AWESOME flavor!  I did not pound out the chicken breasts;  I cut them thinner as in tenders and I added extra green onions.  YUM!  Looks as awesome as it tastes!
134,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_110047,u_1oKVav9gExynsWniFBwd729McO8,debnbrian,1,1622716907,0,0,0,5,100,"A meal rarely gets rated as excellent by everyone; very good yes, but not very often an excellent. This one recipe received an excellent rating from all 4 family members."
135,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_255634,u_1oKW3UDQ6EFfpo9JUrv3GtayTSO,kirstenleiby,1,1622717635,0,0,0,5,100,My kids loved it. Especially my oldest daughter.
136,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_162453,u_1oKVa5lklIU12e6kCdARkuiZkcy,jenniemsrich,1,1622717121,0,0,0,5,100,"I can&#39;t get over how delicious this dish was!!!!!  It is by far, one of my favorites!!  Thanks for sharing!"
137,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_342274,u_1oKVwikQkDz9tjPswZEzGGMy1k8,Casey1226,1,1622718047,0,0,0,0,100,This was SOOO good! Everything was so moist and delicious! I made it for the first time 2 nights ago...and my fiance requested that I make it again the very next night! This is deff. one of the best recipe&#39;s I have ever cooked!
138,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_185751,u_1oKVqngNLArIgGlhzsWg4bc2s2n,daisey5,1,1622717247,0,0,0,5,100,"I loved it and my guest did also!  I cut it in half for two people.  I pounded  then instead of putting flour on it I sprinkled it with McCormicks Perfect Pinch Garlic &amp; Herb salt free.  Then put it in an 8 x 8 pan with the mushrooms and onions on it and baked it, covered.  Then uncovered it and put the cheese on it."
139,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_339931,u_1oKVjByytUUdckgUDezRN0GFwlu,mmartelle,1,1622718008,0,0,0,0,100,"This was phenomenal and so easy! I used chicken cutlets instead of pounding out chicken breasts (had about 7 cutlets), and I added some diced green bell pepper and minced garlic to the broth and mushrooms.  It was totally amazing!  I agree, no need for the extra salt, the parmesan gives plenty of flavor.  Will be adding this to my faves!"
140,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_152418,u_1oKWJyVvgwutR0rKxOj0VOrtM8F,QCL333,1,1622717086,0,0,0,5,100,Great.  My husband loved it and we will be making it again.
141,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_185816,u_1oKVz0C4vYwHTvdubPXtCBSjLzC,alevstar,1,1622717282,0,0,0,5,100,i loved it!!!!
142,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_318498,u_1oKVZijxYhEOLg8UVMCDzbSJTLi,lorileet,1,1622717934,0,0,0,5,100,This is the best chicken ever.  Sometimes I add green peppers too.
143,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_128253,u_1oKVdLrYinoQzPakN7aLHAyp1iZ,issalyn,1,1622716970,0,0,0,5,100,"Delicious, but definitely does NOT need any added salt!"
144,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_116321,u_1oKVj6tKJuopmf11AJtG0VsAY4G,chsteachermom,1,1622716926,0,0,0,5,100,"As far as I&#39;m concerned, this is the perfect recipe for a working mom. Very quick and easy and it&#39;s delicious. Very easy to make on those busy weekdays but also good for a nice relaxing dinner!"
145,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_311443,u_1oKVamFLmShCCqKlJlYoEE4teAL,mike502,1,1622717875,0,0,0,5,100,This is delicious and very easy to make. The ingredients are healthy and my wife loved it!
146,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_135682,u_1oKWVkA1WtuBNCISWzwsKWuSsvY,anataj,1,1622717019,0,0,0,0,100,Everyone I serve this too loves it!  It is wonderful and easy!
147,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_251215,u_1oKVa4my2LXJ25e5Bd6sxZC37xq,wasoongu,1,1622717555,0,0,0,0,100,"My favorite!  I made it for my dad, he said, &#34;That is the best chicken I&#39;ve ever had.&#34;  Score!"
148,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_343834,u_1oKbrGhUYCG6ZuuaejDj2liN054,icivys,1,1622718041,0,0,0,5,100,This was very good and simple to make. I will make it again for my family. Whole family liked it.
149,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_156321,u_1oKVh4Qg0Y1Hygq5QlyEp3WvjTZ,mel7445,1,1622717096,0,0,0,0,100,"Hubby and I LOVED this recipe!  The flavors were really outstanding!  To make it a little healthier, I substituted wheat flour for the all-purpose and used part-skim mozzarella."
150,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_277890,u_1oKVncvzuqQdU0wMTH5KmW2XvDA,swagner,1,1613040702,0,0,0,5,100,<p>Such a delicious recipe!</p>
151,25,23222,Baked Mushroom Chicken,sp_aUSaElGf_23222_c_122000,u_1oKVmrpQvTsv8GyS1JiA39K9QuI,ryanswife,1,1613035506,0,0,0,4,100,<p>Chicken is tender and very good. One of my favorites. My Mom makes this often and I asked her for the recipe. Now I can make it also.</p>
